,True Label,RF Time,Time
701,1.0,1.0,1612555839.1194887
702,1.0,1.0,1612555839.13802
703,1.0,1.0,1612555839.159615
704,1.0,1.0,1612555839.1809757
705,1.0,1.0,1612555839.2001224
706,1.0,1.0,1612555839.219579
707,1.0,1.0,1612555839.238368
708,1.0,1.0,1612555839.2576644
709,1.0,1.0,1612555839.2746756
710,1.0,1.0,1612555839.2923777
711,1.0,1.0,1612555839.3105884
712,1.0,1.0,1612555839.3294744
713,1.0,1.0,1612555839.3492053
714,1.0,1.0,1612555839.3691037
715,1.0,1.0,1612555839.3925073
716,1.0,1.0,1612555839.413589
717,1.0,1.0,1612555839.434369
718,1.0,1.0,1612555839.4530773
719,1.0,1.0,1612555839.4721131
720,1.0,1.0,1612555839.4894693
721,1.0,1.0,1612555839.5075831
722,1.0,1.0,1612555839.524745
723,1.0,1.0,1612555839.5471578
724,1.0,1.0,1612555839.566258
725,1.0,1.0,1612555839.5878627
726,1.0,1.0,1612555839.6073952
727,1.0,1.0,1612555839.6281123
728,1.0,1.0,1612555839.6465178
729,1.0,1.0,1612555839.6654842
730,1.0,1.0,1612555839.6842165
731,1.0,1.0,1612555839.7063696
732,1.0,1.0,1612555839.725071
733,1.0,1.0,1612555839.7439437
734,1.0,1.0,1612555839.765238
735,1.0,1.0,1612555839.78554
736,1.0,1.0,1612555839.8065863
737,1.0,1.0,1612555839.8292193
738,1.0,1.0,1612555839.8517072
739,1.0,1.0,1612555839.8701146
740,1.0,1.0,1612555839.8886583
